V$SOX_Q6	V$ZNF592_02	0.000292451211831941	1.00262706623489
V$SOX5_01	V$CDP_01	0.000382687760217679	1.31437417804684
V$SOX5_01	V$EVX2_03	0.000439651042448809	1.51116959002307
V$SOX5_01	V$FOXM1_Q3	0.000326908141850515	1.12166806023744
V$SOX5_01	V$MEIS1AHOXA9_01	0.000311184758499495	1.06734728406325
V$SOX5_01	V$OCT1_06	0.000587270431449043	2.02116159427777
V$SOX5_01	V$POU3F2_01	0.000309243594234842	1.06064099527136
V$SOX5_01	V$PRX2_Q2	0.000599595446855988	2.06374176855181
V$SOX5_01	V$TEF3_Q3	0.00036666614558502	1.25902307943274
V$SOX5_01	V$TST1_01	0.000741753719091817	2.55486683464202
V$SP2_04	V$MEIS1EOMES_01	0.000564074040351103	1.94102324614049
V$SP2_04	V$ZBTB2_Q3_01	0.000932164447099587	3.21269335367825
V$SP2_04	V$ZNF777_02	0.00209836715284813	7.24166312045467
V$SP3_Q3	V$CTCF_06	0.000508817577362069	1.75012451326632
V$SP3_Q3	V$HIC2_01	0.00145060943617672	5.00380494725649
V$SP3_Q3	V$LRF_Q6	0.00105203267420561	3.62681129443305
V$SP3_Q3	V$MAFB_Q4	0.000305112468643683	1.04636887943121
V$SP3_Q3	V$MEIS1EOMES_01	0.000427816982802785	1.47028555820164
V$SP3_Q3	V$PAX5_Q6	0.00128285980907421	4.42426746834949
V$SP3_Q3	V$RELA_03	0.000657127302764474	2.26250147553865
V$SP3_Q3	V$SMAD3_Q6	0.000320017363963748	1.0978619623451
V$SP3_Q3	V$SP2_04	0.00144870432055534	4.99722319847223
V$SP3_Q3	V$TFIII_Q6	0.00113531973406256	3.91454947620307
V$SP3_Q3	V$ZBTB2_Q3_01	0.00055596733506735	1.91301639078386
V$SP3_Q3	V$ZNF777_02	0.000622148522658104	2.1416576060873
V$SPI1_06	V$FOXC1_Q4	0.000332045011444372	1.13941479687893
V$SREBP1_02	V$CACCCBINDINGFACTOR_Q6	0.000798242994277756	2.75002465819138
V$SREBP1_02	V$CTCF_06	0.00058338155687366	2.00772640156747
V$SREBP1_02	V$GATAD2A_01	0.000707081723188458	2.43508283606283
V$SREBP1_02	V$HIC2_01	0.000420232092216152	1.44408145602694
V$SREBP1_02	V$LRF_Q6	0.000442328753979122	1.52042048504038
V$SREBP1_02	V$NERF_Q2	0.000426530245693271	1.46584016900261
V$SREBP1_02	V$PAX2_Q2	0.000334373944291499	1.14746073947851
